Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
76,357715.1849998627,0,0,3002,blue,false,left,34,52,left,blue,224,0
77,360470.7449998241,1,30,2972,blue,false,left,30,60,right,orange,146,0
78,363139.29499988444,0,0,2972,blue,false,right,91,36,right,blue,57,0
79,365711.75000001676,0,0,2972,blue,false,right,70,59,right,blue,301,0
80,368529.5599999372,1,47,2925,blue,true,right,64,47,right,blue,132,0
81,371184.42999990657,0,0,2925,blue,false,right,28,44,right,blue,821,0
82,374523.6549999099,1,2,2923,blue,false,left,2,80,right,orange,318,0
83,377364.5799998194,0,0,2923,blue,false,right,20,39,right,blue,176,0
84,380059.0599998832,1,32,2891,blue,false,left,32,61,right,orange,422,0
85,383005.76999993064,1,90,2801,blue,false,left,90,61,right,orange,31,0
86,385554.46999985725,0,0,2801,blue,true,left,62,70,right,orange,214,0
87,388290.96999997273,0,0,2801,blue,false,left,17,33,left,blue,402,0
88,391218.2099998463,1,74,2727,blue,false,left,74,17,right,orange,458,0
89,394198.4349999111,0,0,2727,blue,false,right,2,85,right,blue,198,0
90,396910.71500000544,0,0,2727,blue,false,right,39,76,right,blue,96,0
91,399525.4199998453,0,0,2727,blue,false,right,70,20,right,blue,280,0
92,402322.7249998599,0,0,2727,blue,true,left,24,69,right,orange,311,0
93,405150.78499983065,0,0,2727,blue,true,left,59,52,right,orange,284,0
94,411953.89999984764,1,15,2712,blue,false,left,15,43,right,orange,163,0
95,414637.9949999973,1,34,2678,blue,true,right,50,34,right,blue,127,0
96,417288.76999998465,1,43,2635,blue,false,right,43,48,left,orange,111,0
97,419920.9849999752,0,0,2635,blue,true,left,14,35,right,orange,259,0
98,422694.7599998675,1,42,2593,blue,true,right,12,42,right,blue,73,0
99,425295.6299998332,0,0,2593,blue,true,right,40,44,left,orange,50,0
100,427864.57500001416,0,0,2593,blue,true,right,88,50,left,orange,111,0
101,430497.3699999973,1,19,2574,blue,true,right,51,19,right,blue,438,0
102,433457.2749999352,1,59,2515,blue,true,left,44,59,left,blue,337,0
103,436325.7899999153,0,0,2515,blue,true,right,23,9,left,orange,363,0
104,439206.2150000129,1,76,2439,blue,true,right,23,76,right,blue,299,0
105,442028.73999997973,1,47,2392,blue,true,right,94,47,right,blue,220,0
106,444780.4149999283,0,0,2392,blue,false,right,67,56,right,blue,186,0
107,447484.5999998506,0,0,2392,blue,true,right,50,16,left,orange,4,0
108,450011.179999914,0,0,2392,blue,true,left,83,7,right,orange,355,0
109,452883.57999990694,0,0,2392,blue,true,left,86,41,right,orange,353,0
110,455758.03999998607,0,0,2392,blue,true,left,61,37,right,orange,153,0
111,458438.40999994427,1,82,2310,blue,false,left,82,57,right,orange,2867,0
112,463828.69999995455,1,68,2242,blue,false,left,68,28,right,orange,321,0
113,466673.0899999384,0,0,2242,blue,false,right,65,76,right,blue,649,0
114,469837.5599998981,1,25,2217,blue,false,left,25,19,right,orange,454,0
115,472812.9749998916,1,67,2150,blue,false,left,67,68,right,orange,1969,0
116,477302.4100000039,0,0,2150,blue,false,left,82,68,left,blue,571,0
117,480391.94999984466,1,88,2062,blue,false,right,88,19,left,orange,297,0
118,483207.9499999527,1,11,2051,blue,true,right,55,11,right,blue,315,0
119,486046.60499980673,0,0,2051,blue,true,right,74,36,left,orange,596,0
120,489158.30000001006,0,0,2051,blue,false,left,18,64,left,blue,162,0
121,491844.26499996334,1,15,2036,blue,false,right,15,3,left,orange,1010,0
122,495384.77499992587,1,91,1945,blue,false,left,91,76,right,orange,225,0
123,498129.58499998786,0,0,1945,blue,false,left,66,92,left,blue,61,0
124,500710.759999929,0,0,1945,blue,false,right,67,14,right,blue,165,0
125,503392.3749998212,0,0,1945,blue,true,right,11,77,left,orange,115,0
126,506038.24999998324,1,36,1909,blue,false,left,36,20,right,orange,106,0
127,508674.82999991626,0,0,1909,blue,false,left,44,61,left,blue,402,0
128,511594.3799999077,0,0,1909,blue,false,right,4,34,right,blue,411,0
129,514541.50499985553,0,0,1909,blue,false,right,86,63,right,blue,418,0
130,517479.70999986865,1,99,1810,blue,false,left,99,43,right,orange,407,0
131,520412.47999994084,0,0,1810,blue,true,left,95,56,right,orange,322,0
132,523253.2249998767,1,89,1721,blue,false,right,89,63,left,orange,637,0
133,526419.7949999943,0,0,1721,blue,true,left,88,80,right,orange,300,0
134,529235.6049998198,0,0,1721,blue,false,right,5,10,right,blue,303,0
135,532056.1049999669,1,80,1641,blue,true,right,35,80,right,blue,454,0
136,535038.8650000095,0,0,1641,blue,true,left,8,57,right,orange,41,0
137,537599.8350000009,0,0,1641,blue,true,left,78,47,right,orange,177,0
138,540293.5599999037,1,99,1542,blue,true,left,5,99,left,blue,54,0
139,542868.7299999874,0,0,1542,blue,true,left,62,67,right,orange,130,0
140,545527.9449999798,0,0,1542,blue,false,right,95,27,right,blue,100,0
