Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
39,485982.81939867255,0,0,4246,blue,false,right,14,9,right,blue,671,0
40,489262.61953076865,1,51,4195,blue,true,right,23,51,right,blue,864,0
41,492693.5195251367,0,0,4195,blue,true,right,89,79,left,orange,1159,0
42,496436.8195727527,0,0,4195,blue,true,right,83,86,left,orange,446,0
43,499464.1194360486,0,0,4195,blue,true,right,40,62,left,orange,451,0
44,502518.41964238474,0,0,4195,blue,true,left,36,23,right,orange,576,0
45,505676.2194570406,0,0,4195,blue,true,left,65,61,right,orange,548,0
46,508819.41957923804,0,0,4195,blue,true,right,74,67,left,orange,449,0
47,511836.4197004115,0,0,4195,blue,true,right,73,41,left,orange,385,0
48,518843.41959971806,1,96,4099,blue,false,right,96,54,left,orange,1005,0
49,522445.3196333394,1,88,4011,blue,true,left,86,88,left,blue,757,0
50,525788.6197662889,0,0,4011,blue,true,right,43,66,left,orange,705,0
51,529087.8195949393,0,0,4011,blue,true,right,72,79,left,orange,449,0
52,532107.4193983312,1,71,3940,blue,false,right,71,13,left,orange,416,0
53,535132.6196331688,0,0,3940,blue,true,right,78,53,left,orange,1424,0
54,539124.3196794195,0,0,3940,blue,true,right,57,90,left,orange,452,0
55,542154.4197584382,1,3,3937,blue,false,left,3,12,right,orange,644,0
56,545383.9196876115,0,0,3937,blue,true,left,2,64,right,orange,615,0
57,548579.1194275152,0,0,3937,blue,true,left,99,9,right,orange,473,0
58,551640.5197999102,0,0,3937,blue,true,left,21,42,right,orange,521,0
59,554721.51954903,0,0,3937,blue,true,right,83,72,left,orange,474,0
60,557762.819637606,1,11,3926,blue,true,left,37,11,left,blue,943,0
61,561314.4194683046,1,67,3859,blue,false,left,67,81,right,orange,692,0
62,564596.7194425339,0,0,3859,blue,true,left,12,14,right,orange,582,0
63,567789.6194471419,1,78,3781,blue,false,right,78,90,left,orange,711,0
64,571083.9194316112,1,46,3735,blue,false,left,46,53,right,orange,514,0
65,574187.3196265127,1,30,3705,blue,false,right,30,42,left,orange,592,0
66,577369.7197821608,0,0,3705,blue,false,right,36,65,right,blue,513,0
67,580456.0195891367,0,0,3705,blue,false,left,49,49,left,blue,420,0
68,583450.3197442728,0,0,3705,blue,false,left,44,10,left,blue,432,0
69,586486.8194020858,0,0,3705,blue,false,right,70,64,right,blue,499,0
70,589538.9197132115,0,0,3705,blue,false,left,68,95,left,blue,491,0
71,592606.2196106408,0,0,3705,blue,false,left,38,46,left,blue,417,0
72,595605.5194500432,0,0,3705,blue,false,left,18,24,left,blue,390,0
73,598588.9195425446,0,0,3705,blue,false,left,82,78,left,blue,737,0
74,601906.9196005714,0,0,3705,blue,false,left,59,54,left,blue,387,0
75,604859.5194534566,0,0,3705,blue,false,right,36,33,right,blue,611,0
76,608043.1193967952,1,56,3649,blue,true,left,49,56,left,blue,348,0
77,610995.6194095953,1,26,3623,blue,false,right,26,83,left,orange,375,0
78,613953.3196401661,1,38,3585,blue,false,right,38,81,left,orange,386,0
79,616924.3195087527,0,0,3585,blue,false,right,12,3,right,blue,489,0
80,619992.7197804542,0,0,3585,blue,false,left,62,38,left,blue,357,0
81,622921.2197727743,0,0,3585,blue,false,left,43,50,left,blue,378,0
82,625876.9197883048,0,0,3585,blue,false,right,50,47,right,blue,439,0
83,628896.6194317819,1,35,3550,blue,true,right,41,35,right,blue,511,0
84,632005.119577702,0,0,3550,blue,false,right,9,62,right,blue,675,0
85,635253.7196831742,0,0,3550,blue,false,right,60,58,right,blue,501,0
86,638337.2197010941,0,0,3550,blue,false,right,88,31,right,blue,468,0
87,641384.8195283794,0,0,3550,blue,false,left,56,44,left,blue,449,0
88,644435.4196782248,1,15,3535,blue,true,left,31,15,left,blue,489,0
89,647512.2197437609,0,0,3535,blue,false,left,90,31,left,blue,523,0
90,650623.2197318142,0,0,3535,blue,false,left,80,76,left,blue,366,0
91,653590.51954391,0,0,3535,blue,false,right,78,4,right,blue,374,0
92,656540.619554662,0,0,3535,blue,false,right,60,28,right,blue,527,0
93,659643.7198026408,1,99,3436,blue,true,right,56,99,right,blue,907,0
94,667195.3196333394,0,0,3436,blue,false,right,31,45,right,blue,2403,0
95,672174.6194556752,0,0,3436,blue,false,right,55,16,right,blue,444,0
96,675211.0197000701,1,89,3347,blue,true,left,12,89,left,blue,328,0
97,678121.5194636966,0,0,3347,blue,false,right,49,4,right,blue,673,0
98,681380.5195780434,0,0,3347,blue,false,left,69,12,left,blue,388,0
99,684355.0193962832,1,26,3321,blue,true,right,49,26,right,blue,382,0
100,687346.4194956113,0,0,3321,blue,false,right,75,76,right,blue,557,0
101,690485.8197212329,0,0,3321,blue,false,left,22,90,left,blue,344,0
102,693400.7197019475,1,23,3298,blue,true,left,26,23,left,blue,461,0
103,696453.2198000809,0,0,3298,blue,false,right,11,68,right,blue,1092,0
104,700136.9195835047,1,82,3216,blue,true,left,71,82,left,blue,550,0
105,703284.5194961233,1,86,3130,blue,false,left,86,95,right,orange,358,0
106,706215.3196504061,1,79,3051,blue,false,right,79,88,left,orange,537,0
107,709349.4193915046,0,0,3051,blue,false,right,75,40,right,blue,339,0
108,712285.7197104808,0,0,3051,blue,false,left,11,94,left,blue,399,0
109,715266.0196403367,1,44,3007,blue,true,right,53,44,right,blue,395,0
110,718271.2194314406,1,85,2922,blue,false,right,85,17,left,orange,395,0
111,721244.8194089126,0,0,2922,blue,true,right,85,32,left,orange,336,0
112,724152.6196502354,1,38,2884,blue,false,left,38,68,right,orange,450,0
113,727191.5197367635,1,28,2856,blue,false,right,28,93,left,orange,855,0
114,730661.6197645822,0,0,2856,blue,false,right,13,95,right,blue,369,0
115,733608.5197726035,0,0,2856,blue,false,right,69,60,right,blue,367,0
116,736577.5194261499,1,95,2761,blue,true,right,56,95,right,blue,395,0
117,739561.6196792488,1,2,2759,blue,false,left,2,41,right,orange,887,0
118,743053.119618662,0,0,2759,blue,false,left,42,5,left,blue,916,0
119,746566.6197901822,0,0,2759,blue,false,left,44,30,left,blue,672,0
120,749814.3196282195,0,0,2759,blue,false,right,79,4,right,blue,706,0
121,753091.4198113449,0,0,2759,blue,false,right,83,87,right,blue,745,0
122,756400.9198087848,0,0,2759,blue,false,right,59,44,right,blue,461,0
123,759426.7195108007,1,10,2749,blue,true,left,15,10,left,blue,427,0
124,762451.6197987156,0,0,2749,blue,false,left,60,15,left,blue,690,0
125,765748.8194123258,0,0,2749,blue,false,right,73,25,right,blue,573,0
126,768891.4196406781,0,0,2749,blue,false,right,43,23,right,blue,551,0
127,772016.8196410194,0,0,2749,blue,false,left,22,87,left,blue,393,0
128,774987.2196157607,1,77,2672,blue,true,right,27,77,right,blue,408,0
129,777986.7195620007,0,0,2672,blue,false,right,99,35,right,blue,981,0
130,781558.9197302782,1,39,2633,blue,true,right,49,39,right,blue,837,0
131,784998.6197321555,0,0,2633,blue,false,left,83,60,left,blue,1197,0
132,788782.919494758,1,54,2579,blue,true,right,61,54,right,blue,1287,0
133,792657.8194413392,0,0,2579,blue,false,left,82,34,left,blue,882,0
134,796109.3197732862,0,0,2579,blue,false,right,96,86,right,blue,1417,0
135,800097.6197099688,0,0,2579,blue,false,left,65,27,left,blue,579,0
136,803247.6196246354,0,0,2579,blue,false,left,63,93,left,blue,1046,0
137,806877.5196821501,0,0,2579,blue,false,left,65,40,left,blue,535,0
138,809985.5197743102,1,7,2572,blue,false,right,7,69,left,orange,1139,0
139,813690.7197360808,1,28,2544,blue,true,left,94,28,left,blue,736,0
140,816999.7196797607,0,0,2544,blue,false,left,90,4,left,blue,412,0
